-15.452546680584696,2.142957817507268,0.4949973951959225,0.3897946180006793,1.3453154501130575,-0.17599528549656274,-0.030885631891018644,-0.00127983107807296,-0.022643081918305222,0.01935661562063301
-15.454420715926531,2.1434070029216175,0.49518508483374885,0.38995138380337446,1.3465902660792795,-0.17619827626750942,-0.031025207503691192,-0.0013473438949148792,-0.022611175411233,0.019336306724760874
-6.386392356715984,-0.21086729151691702,-0.595834451677115,-0.529600410479167,-6.6005174919279765,1.0866826197804809,0.7954180640967685,0.38444296922108523,-0.15708686895116628,0.08529005963756472
1.8510799965227451,-2.0455691847026634,-1.0640099604998081,-0.8878786903885987,-0.08858277384254108,-1.3451899026170422,-1.770071338436455,-1.573177645448194,-2.6785003522372643,0.3787284147471623
2.697552866727505,-4.9184831138320355,6.436489031514359,3.5583356403532354,-0.013908250120648962,-1.2880125217331753,1.892812995142636,1.2407214855960669,1.5459360061637357,-0.5951367742296174
2.7063908050613876,-5.007723811329018,7.274478076953288,4.1269629594494734,0.12139435737402159,2.612834919591952,-1.0275675094804295,-0.6562824970616116,-1.3972002471344098,0.5774106213800858
1.5421399138019727,-1.4672986278403957,-0.5951442506044581,-0.47528316277691335,-0.020031279211539695,-0.1310436072828067,-0.4672200587379977,-0.2909046235457874,0.255161309482712,-0.18652892174669072
1.6554442152126223,-1.6931369475500326,-0.760121212612457,-0.6140067272314603,-0.09143798894782383,-0.18748395447965904,-0.7655781542004338,-0.49395649486745824,0.5065161332550427,-0.39994126410410025
-15.452546680584696,2.142957817507268,0.4949973951959225,0.3897946180006793,1.3453154501130575,-0.17599528549656274,-0.030885631891018644,-0.00127983107807296,-0.022643081918305222,0.01935661562063301
1.6302756977324162,-1.6137918068969672,-0.6973869050439094,-0.5608220588027081,-0.025848018667634563,-0.17165808803180682,-0.6484213014269707,-0.41208196309240064,0.39618246904986076,-0.30286158419076625
1.7920894546497907,-1.9138396738540937,-0.9515036383406881,-0.7787769289406941,-0.04894625004052954,-0.4045113475840315,-1.5448740972041195,-1.1350432195407003,0.38395945787201374,-1.0503684675316474
1.5578456321355338,-1.4925024487146616,-0.6117622146895478,-0.4890990029900141,-0.020897079207611583,-0.1370056340044354,-0.4924297461180796,-0.30744336330402366,0.2728098656478113,-0.2004784121762339
1.5392989011189424,-1.4910712812123916,-0.6144457769130391,-0.4916404430850177,-0.047509363778620195,-0.13397338774977913,-0.49772861596304624,-0.3121877349513064,0.28271111960539813,-0.21016199912893946
1.9301929378873426,-2.2273386183923387,-1.1225624117044142,-0.971400126214104,-0.14072922287726683,-2.7269299602960086,-1.369351987610821,-1.5187071237730858,-4.451930590065998,1.4019550903123934
1.5536743106418787,-1.4857804031030744,-0.607302022576265,-0.4853884253655092,-0.020662664299143093,-0.135389361904976,-0.4855634682048966,-0.3029316244800286,0.2679633709644597,-0.19663634370326794
2.1195319142573257,-2.8223735041496076,-0.0594277190335082,-0.40064686706170666,-0.24072847264924163,-6.1450794908026785,2.174325802225683,0.8966763239142391,-1.3254399191923723,0.795184231906428
-6.386392356715984,-0.21086729151691702,-0.595834451677115,-0.529600410479167,-6.6005174919279765,1.0866826197804809,0.7954180640967685,0.38444296922108523,-0.15708686895116628,0.08529005963756472
-4.119932641571236,-0.43467790509090476,-0.376741775274751,-0.3109226048710014,-0.01240747068488534,-0.12083860682502719,-0.4938761275849224,-0.32267896334653223,0.35011070755914986,-0.28398852213238407
1.5913921189661713,-1.5480424834990747,-0.6502225028054562,-0.5212444434463084,-0.023051208466624024,-0.15200470119190634,-0.5585603060434965,-0.3514660436561305,0.3228833367238823,-0.24126950391140217
-15.452509413751946,2.1429499474526286,0.49499505695789525,0.3897927677129473,1.3453131326688836,-0.1759953013505173,-0.03088668083057644,-0.001280512077023288,-0.022642451755732037,0.01935615230796625
-15.452546680584696,2.142957817507268,0.4949973951959225,0.3897946180006793,1.3453154501130575,-0.17599528549656274,-0.030885631891018644,-0.00127983107807296,-0.022643081918305222,0.01935661562063301
1.795137881074561,-1.9200729138270485,-0.9575787963113018,-0.7841523367781092,-0.04995907336925762,-0.421811157090403,-1.5727652350057868,-1.1627835674808265,0.31101041917405076,-1.037250339237667
1.5506371867697195,-1.4809005320171522,-0.6040783023658107,-0.4827077329597871,-0.020494236721698412,-0.13422905589848355,-0.4806495067222641,-0.29970607932300986,0.2645133280929279,-0.19390647710481973
1.542049561724665,-1.4671632057774808,-0.5950644453168938,-0.4752176428698982,-0.020027802574060657,-0.1310203489866755,-0.46713230840946923,-0.2908494018376449,0.2551128365123681,-0.18649429868927295
1.556409287476621,-1.490170861344526,-0.6101981216335929,-0.4877962838321728,-0.020813622455643867,-0.13642893808688883,-0.48995991456995525,-0.3058160275183519,0.271041694912803,-0.1990695065461124
1.6127386315884642,-1.570912107095264,-0.6956425803167862,-0.5017281584451591,-0.022323417675626994,-0.15774645652073574,-0.5968448927610763,-0.39527501088072803,0.38329656478403706,-0.3272170772653207
-15.452546680584696,2.142957817507268,0.4949973951959225,0.3897946180006793,1.3453154501130575,-0.17599528549656274,-0.030885631891018644,-0.00127983107807296,-0.022643081918305222,0.01935661562063301
-15.452546680584696,2.142957817507268,0.4949973951959225,0.3897946180006793,1.3453154501130575,-0.17599528549656274,-0.030885631891018644,-0.00127983107807296,-0.022643081918305222,0.01935661562063301
1.5971193590824624,-1.5568980114439155,-0.6556661981406192,-0.5257315302141287,-0.0232983167512839,-0.15366230990003005,-0.5648202012733401,-0.35538732372720727,0.3261032494643641,-0.2434063509511162
1.56353836459701,-1.501755876662522,-0.6179845505583595,-0.4942829666857259,-0.021230429999865467,-0.13931064337273102,-0.5023269591708949,-0.31397055154511705,0.2799318153006214,-0.20616494446522793
1.5913888181443048,-1.5480372187659288,-0.650219064102387,-0.521241587466384,-0.023051031749908423,-0.1520034867725361,-0.5585552114174269,-0.35146271060306256,0.32287982371083274,-0.24126674393330874
-7.685277346347471,0.07264618268456985,-0.5192262061227148,-0.47124803925436315,-7.031673340038322,1.1893741057537341,0.9730254834821473,0.49139994793260533,-0.2562151817357213,0.1632876103072578
5.236028862164959,7.406228031703511,3.8683676555928472,-4.560121140467517,-0.12390078976168198,-0.24232032150439822,-0.7358393323234236,0.2873892730379249,0.1949130134171177,-1.093864027595159
1.5572066781123846,-1.4914601394884377,-0.6110580173648656,-0.4885120561375225,-0.02085915455959249,-0.13674322927256996,-0.491300676234276,-0.3066982884613583,0.27199524125599744,-0.19982755908973787
-15.45457443218824,2.143431572856554,0.49518440302469235,0.38994963237227487,1.346429615831634,-0.17616826847081712,-0.030992622239458888,-0.001329579902207681,-0.022623144235646615,0.019344655915971835
-8.169827696705964,0.20203903574613583,-0.454864348865857,-0.41644158637069945,-6.4584663160899485,1.0941367240180995,0.8960712640642012,0.45204389594674227,-0.23277423775349107,0.1468194412140417
1.5496337428930742,-1.479300538941206,-0.6030336283011278,-0.48184011371476027,-0.02044055459390314,-0.1338601451142359,-0.47910134489639816,-0.29869302291295774,0.26344399289959697,-0.19306543055683914
1.6140489331161751,-1.5857080905448817,-0.6765006567262974,-0.5432273953595433,-0.024543005100477487,-0.16241486412881517,-0.6048903547867814,-0.3824162596281807,0.35868900256712183,-0.27069930967892775
1.5469987753619627,-1.4765409521792447,-0.6014101464386598,-0.48111409473983485,-0.021344385531064602,-0.15880663716836668,-0.4774313093502466,-0.30422552097147415,0.20696209181601807,-0.1703979990965532
1.8010559675846287,-1.933076609246573,-0.9711325000281668,-0.7964448990699361,-0.05308586189773419,-0.4844055854721666,-1.636749872896594,-1.2352572448626005,0.02113352956305152,-0.940310780772814
1.5507927677225102,-1.4811419190593897,-0.6042291717450428,-0.48283243396528575,-0.020501493350900676,-0.13427841571382174,-0.4808486872975881,-0.29983462737760225,0.2646409660460041,-0.19400396533263217
2.738882675416029,-5.062374131437326,6.8845911440726155,3.833973920860863,0.011017590706295464,-0.6440868923725863,1.5288916797122496,1.0162419959761577,1.2221366546607808,-0.4735819758787949
1.6102371617445084,-1.5790126357348524,-0.6712409122602936,-0.5387716769375813,-0.024094268961110003,-0.15992030817095773,-0.5926991057295944,-0.3740224372087885,0.34766918533706587,-0.26110893821153947
1.556406837363511,-1.4902257944897161,-0.6102944336040697,-0.4878817111627701,-0.02082314816142175,-0.1364991826708217,-0.49033041440763486,-0.3060756768521406,0.27139452404232006,-0.19937592576876897
-7.653848981338307,0.052254662295145776,-0.5349989754325659,-0.48493420563301215,-7.157147822807315,1.2082292702035,0.9794905785070299,0.492728475398007,-0.2511598743818452,0.1578023748280139
-15.45425546854467,2.143343962229733,0.4951378422324962,0.3899096684251576,1.3459715287261096,-0.17609130175227905,-0.030928834492033708,-0.001296905245708052,-0.022641835039231138,0.019357217304712168
1.5528280888300776,-1.4844337206565827,-0.6064252633234375,-0.4846604792826435,-0.020617783868373256,-0.13508110658801661,-0.48427241591032183,-0.3020873672034157,0.26707460502783564,-0.19593813123717327
-15.452546680584696,2.142957817507268,0.4949973951959225,0.3897946180006793,1.3453154501130575,-0.17599528549656274,-0.030885631891018644,-0.00127983107807296,-0.022643081918305222,0.01935661562063301
2.219113965980403,-3.1811503511276285,0.9794004231083553,0.22240902383544475,-0.23004882086536999,-6.20005934345312,3.0083805036140325,1.5781007545023955,0.35533581206342585,0.12417738894227054
1.8107951624692253,-1.9570940461923891,-0.9958574355082093,-0.8203706679306907,-0.06266871981855002,-0.7126810711930104,-1.7155002053842785,-1.3711293736222685,-0.9347340001337799,-0.4907820228271886
-15.436622131007395,2.1397430360300205,0.49419122418695594,0.38917925763875005,1.34749395246817,-0.17655936650413434,-0.031859845087331716,-0.0018492980725813984,-0.022198636555212505,0.01903786419782076
2.024259714431338,-2.511353154388753,-0.7401073073264358,-0.7873121267914007,-0.21147120545647705,-4.999452496466158,0.6792589111341518,-0.17892881403212016,-3.233289116126645,1.3961300779289247
1.8235124899831505,-1.9853076670043166,-1.0197763759952463,-0.8436087130845709,-0.07139097485353388,-0.9231008935950983,-1.7522467297168334,-1.457659771871432,-1.6162134247313529,-0.15548127063044073
1.5491195405998246,-1.4784642404424755,-0.6024711221104146,-0.48137148376510625,-0.020410443582699927,-0.13365198589428187,-0.4782085438899889,-0.2981044967713258,0.26280341089976694,-0.19255465288337173
1.5492789587854108,-1.4787244889606599,-0.6026470669382304,-0.4815181391566231,-0.02041991969114868,-0.13371754735413227,-0.4784905161448991,-0.29829053156190777,0.26300656557774577,-0.19271685021190815
2.2489798686399456,-3.293155706024417,1.334360049750844,0.4384129391742141,-0.22071768810813452,-6.041734934257839,3.129122792447746,1.6982316935428294,0.7440291472805677,-0.047762032693508275
-15.454071120964104,2.1433008920366285,0.4951208409185892,0.3898955757103603,1.3458702373434213,-0.17607557546990202,-0.030919107751811926,-0.0012923824649353766,-0.02264364762014583,0.019358304589171427
1.5570399796030994,-1.4911963233555587,-0.6108876979085397,-0.48837077067347995,-0.020850537549365316,-0.13668414573773918,-0.49105477476274706,-0.3065378291159095,0.27182782550250034,-0.19969656281387738
1.8010634997011632,-1.9330904681835446,-0.9711440656726964,-0.7964549648480761,-0.05308747104843546,-0.4844331429763227,-1.6367865935522738,-1.2352935439578916,0.02103041722367902,-0.940281536402305
-15.452509413751946,2.1429499474526286,0.49499505695789525,0.3897927677129473,1.3453131326688836,-0.1759953013505173,-0.03088668083057644,-0.001280512077023288,-0.022642451755732037,0.01935615230796625
-15.453631072870813,2.1432556705020245,0.495155689568543,0.38993048484372184,1.3468728248176578,-0.17625695192913177,-0.031102493307284443,-0.0013909162393516694,-0.02257953814773428,0.019313910233645426
4.988777255487713,6.837176829599011,3.850893287119922,-4.735567010776258,-0.1320991822988746,-0.2718102423381998,-0.8538024722255343,0.27910284927839607,0.2507926166033003,-1.283547568205044
1.5428674118692218,-1.4684666049287336,-0.5959148393779982,-0.47592385615743193,-0.020071459670663785,-0.13132032667910729,-0.46839059345919226,-0.2916726474283126,0.25598128371658996,-0.18717716829857411
-15.452546680584696,2.142957817507268,0.4949973951959225,0.3897946180006793,1.3453154501130575,-0.17599528549656274,-0.030885631891018644,-0.00127983107807296,-0.022643081918305222,0.01935661562063301
1.552095066157207,-1.4832657187317941,-0.6056635384909178,-0.48402793818472534,-0.02057871602945914,-0.13481270975149165,-0.48314742034143604,-0.30135153190939823,0.2662994078211334,-0.19532901091181806
1.5854740233243638,-1.5391566473910283,-0.6451044460602957,-0.5170038400001357,-0.022846338377337103,-0.1506838667472063,-0.5543175194192531,-0.34905103761718503,0.3220667887643392,-0.2415213716971279
2.803051138183195,-5.29858484272527,7.786473503888737,4.406111968649023,0.09303423280699827,1.6337692303805027,-0.05991098073272304,-0.009417445151026105,-0.39577651894879495,0.1703433935911592
1.797600211974371,-1.9252645761757377,-0.9628026939305419,-0.788823575516543,-0.050972935966813,-0.44060742511192047,-1.5972660071785356,-1.1885944219327156,0.22674576012744324,-1.0147563977484366
-8.249882530209655,0.21034537716458987,-0.4628537455355889,-0.42447934964747225,-6.719817884024266,1.142604769500801,0.9501796413610862,0.4821879856180816,-0.2559370642283515,0.16424231747047519
1.6017364973952453,-1.5644939430126683,-0.6608718464861614,-0.5300774153999057,-0.023585153408239044,-0.15565422841968257,-0.57351329240144,-0.3611530003327176,0.3325518588142297,-0.2486155286011834
2.32775691175331,-3.6192402449949252,2.532099722460215,1.1801983804557057,-0.17081681781225233,-4.957670517657311,3.100492581077551,1.8185926103919736,1.639063083129146,-0.4898256704692307
2.052461130670929,-1.6606263880865955,-1.0665619145149683,-1.463451919544638,0.8369782021324564,1.341693107299861,2.487128051381715,-1.7626653954514273,0.22276040588253648,1.3688300366867396
2.0656399487870805,-2.6960769778496987,-0.10821563801424906,-0.4068319614092703,-0.22001634222836677,-5.580551937803315,1.9251097949339093,0.7839602380648605,-1.1815903405791053,0.7047016053449885
-8.21302068557031,0.18839004061549494,-0.47929908995384857,-0.43871555995721834,-6.845798259502219,1.161341044933268,0.9558468129981754,0.4829741109846872,-0.2502189434626716,0.15819511626233657
1.9991809761401835,-1.7385904983984903,-1.5422893609673345,-0.34436996760679733,0.4952695934138279,0.7083154790023464,0.8280777836243509,-1.0002330010453135,0.22398984404872385,-1.948476308353221
2.4992498926521534,-4.369719721319524,5.876960413015786,3.315795324379099,0.11131448620111999,2.600994775334275,-1.3690901396948085,-0.8902779362707277,-1.61400066289498,0.6550168690714324
-15.452546680584696,2.142957817507268,0.4949973951959225,0.3897946180006793,1.3453154501130575,-0.17599528549656274,-0.030885631891018644,-0.00127983107807296,-0.022643081918305222,0.01935661562063301
2.614587249149533,-4.724369259128566,6.634215613149435,3.7522792886586354,0.11085589680973645,2.423312650055873,-1.018406837319253,-0.6513568469024201,-1.2996062714991539,0.5298978708088772
-15.452546680584696,2.142957817507268,0.4949973951959225,0.3897946180006793,1.3453154501130575,-0.17599528549656274,-0.030885631891018644,-0.00127983107807296,-0.022643081918305222,0.01935661562063301
-7.653997811397694,0.05228696646553621,-0.5349880771967332,-0.4849253581674549,-7.1571029630504315,1.2082228060370401,0.9794876602463607,0.4927272574554998,-0.251159431072078,0.15780202543578928
1.5458810461492514,-1.4733747816217355,-0.5992247902943412,-0.4786822732163582,-0.020249472996038985,-0.13255191341511807,-0.4736894799416735,-0.29516962291359883,0.2598076468213745,-0.19023614317787146
1.5439481042361893,-1.4701894459423401,-0.5970393944047327,-0.4768577884994246,-0.020129222153190608,-0.1317172530109173,-0.4700559291784397,-0.29276228878281796,0.25713105593980656,-0.1880813340830226
-15.452546680584696,2.142957817507268,0.4949973951959225,0.3897946180006793,1.3453154501130575,-0.17599528549656274,-0.030885631891018644,-0.00127983107807296,-0.022643081918305222,0.01935661562063301
-15.452546680584696,2.142957817507268,0.4949973951959225,0.3897946180006793,1.3453154501130575,-0.17599528549656274,-0.030885631891018644,-0.00127983107807296,-0.022643081918305222,0.01935661562063301
2.3579258677085737,-3.7015011932706985,2.648278453494813,1.2411528710857984,-0.17704407624791157,-5.154513751365775,3.242781154735781,1.902247051993597,1.6911161329107536,-0.5002970311622041
2.7539378997504786,-5.153093747350821,7.565403386248107,4.291690985118424,0.11584685205348379,2.379426802448023,-0.7505292101360338,-0.4695890845132424,-1.1200736591357905,0.46509009181508926
-12.839922616240775,1.519100916658965,0.26492978936925543,0.2027779499090065,0.7990729409947261,-0.12917173778579244,-0.13107428452337933,-0.07684804141593923,0.07869667848308991,-0.06630440392850698
2.6512433202673127,-4.756469025410962,5.93668773028533,3.2518019426652023,-0.03934035207109701,-1.930047480324117,2.22262624184738,1.4380021250229098,1.8041835744039796,-0.6864960677896429
1.5514355750476636,-1.4821830669174954,-0.6049251816764626,-0.483411917053315,-0.020538442926103587,-0.1345335458518881,-0.4819381986225529,-0.30055177671340366,0.26541685370924256,-0.19462098389603705
1.5560920519055712,-1.4897417918916502,-0.6099973577026507,-0.4876367235096547,-0.020809384948174147,-0.13640622398948868,-0.4899665970346513,-0.30584373139312115,0.27117870204562367,-0.19921728859575827
1.5542329709816514,-1.4870514966464612,-0.6085345406579886,-0.48644924898190106,-0.02075433242903487,-0.136083322527814,-0.48904735221813506,-0.3053454864638686,0.27115046355351635,-0.1993891682045369
1.6832159602054295,-1.7073338709744441,-0.7696069234174342,-0.6219317021747054,-0.0306805513705406,-0.20631692706745383,-0.8201193147675677,-0.5314930546937923,0.5617857690095509,-0.4549868614205098
1.602752181061917,-1.5661597279066009,-0.6620096715091289,-0.5310270808802628,-0.023647742570619107,-0.1560888954019291,-0.5754118697055187,-0.36241289980160823,0.3339661193468242,-0.24976069468287432
-15.45425546854467,2.143343962229733,0.4951378422324962,0.3899096684251576,1.3459715287261096,-0.17609130175227905,-0.030928834492033708,-0.001296905245708052,-0.022641835039231138,0.019357217304712168
1.548872494267152,-1.47806841267693,-0.6022108006816599,-0.48115511880550915,-0.02039693382339087,-0.13355901247810306,-0.4778163336860009,-0.2978473996040466,0.2625300512727365,-0.1923389584148233
1.69393452863327,-1.7260618277064337,-0.7838109317342051,-0.6339273392099941,-0.031606610811934124,-0.21293652699530613,-0.8524337608411106,-0.5538731977576453,0.5919519566878513,-0.4827226544017045
1.8235209553233473,-1.9853231790992187,-1.0197895320035708,-0.843620258548295,-0.0713933496991156,-0.9231490287189421,-1.7522832907760821,-1.4577031502501978,-1.6164241712861243,-0.15538839757364092
-15.452546680584696,2.142957817507268,0.4949973951959225,0.3897946180006793,1.3453154501130575,-0.17599528549656274,-0.030885631891018644,-0.00127983107807296,-0.022643081918305222,0.01935661562063301
1.7621561380442645,-1.8557701226252288,-0.8985859863375271,-0.7328026984980595,-0.04260408095176277,-0.32002869353669894,-1.3215483176978988,-0.9370039598315744,0.6268004220103941,-0.9732022345691125
2.0094560101625123,-2.4648156699638477,-0.8234640466643471,-0.8320441608962126,-0.2032423995107639,-4.716718106518285,0.3766720333224978,-0.3884130436467413,-3.540747820970414,1.4704508781548848
2.191542338298384,-3.0790289252099954,0.6648763220982901,0.03189618503972483,-0.2365875150596055,-6.285833324932732,2.8487292442143812,1.435013350880873,-0.05402210438198317,0.2982946159142012
-15.452546680584696,2.142957817507268,0.4949973951959225,0.3897946180006793,1.3453154501130575,-0.17599528549656274,-0.030885631891018644,-0.00127983107807296,-0.022643081918305222,0.01935661562063301
2.570937732629539,-4.591646505134497,6.3842056837147805,3.613344201632364,0.12084606932030087,2.787399158364783,-1.4079553526944937,-0.9154950787714506,-1.7290543498649846,0.7085946527282656
1.5559958857994565,-1.4895079758623613,-0.6097615115142211,-0.4874333315500759,-0.02079090157222224,-0.13627250099704738,-0.48929874382779664,-0.3053823258671842,0.2705790865393618,-0.1987039031910672
-7.653848981338307,0.052254662295145776,-0.5349989754325659,-0.48493420563301215,-7.157147822807315,1.2082292702035,0.9794905785070299,0.492728475398007,-0.2511598743818452,0.1578023748280139
